lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.0248366255600473,0.012114787767803054,0.025594037237823383,0.04903535353012143,0.01423482132244575,0.05346135110341372,0.13187413770563067,0.15148731605845725,0.11415615806745784,0.045726101892742926,0.042864653065435604,0.2779651724505846,0.0003256531386869585,0.0009870003660014106,0.0,4.4406704969661065e-05,0.009584073141658107,0.0002976085845760226,0.00025788809246340483,6.780721265267586e-05,1.0439332909494071e-05,0.00015663303448990753,0.0007630837683582336,0.0008596754809419939,0.0012623728227084475,6.63447785663572e-05,0.04196649777905378
0.026887268146397515,0.02698002377845774,0.0184210974901223,0.04615781160994847,0.012161720505431257,0.056422396621450106,0.05510981255553309,0.2404666069963922,0.04247176752378556,0.03384700590903353,0.10567796852585584,0.2656540243050876,0.00023290357466488733,0.003747327001362321,0.02303053992658193,3.9753781407930356e-05,0.004561579148989374,0.0004485803692850179,0.00035814543196958644,0.000335079408894872,8.09438217490591e-06,9.919234302896346e-05,0.0009333225419021253,0.0008162862271127543,0.0017547678936268676,5.662554689040182e-05,0.033320298454612776
0.024042645373841254,0.013109676740600713,0.02262485471103874,0.08141837270730377,0.02180538913319043,0.060807106818601867,0.15061030408823756,0.13375083472114144,0.013725046467895512,0.04257162988369554,0.09458050177456889,0.3152480270003334,0.00019135694068996663,0.003026256046681508,0.0,7.567672960322649e-05,0.0027159788589288295,0.0003017251005624221,0.0008578285332035768,0.0001032704526426586,2.0180432798783296e-05,0.00016108699452847233,0.0,0.0003401579167479363,0.0028196858862378315,7.14332414572031e-05,0.015020973445468573
0.016934415922590266,0.018217331265708032,0.02061389865519575,0.030813227673174848,0.013732774910904477,0.03338802741769731,0.07740519569244145,0.28478003175995475,0.03068465547460474,0.02257872842723516,0.10959451072908044,0.2383969325003505,0.0001730717377160789,0.0012310772892196308,0.006596787039267671,1.6589662455474326e-05,0.003905353517973527,0.0006233924459009389,0.0013404861651693505,0.00011684474259911634,1.8859207231756377e-06,8.821067362995127e-05,0.0,0.00043807138890559805,0.0016986189617524531,2.7398855199077462e-05,0.08660248117055029
0.018482072539767008,0.02591415338330568,0.019493953445598317,0.04010507963631623,0.015283495826192055,0.04310591495922971,0.111896190192137,0.25924016260711014,0.027024528250786814,0.030623877822877232,0.07985190532777837,0.25457376439256485,0.00014778675310438616,0.001034340462139415,0.025955097322558802,8.535092830975903e-05,0.002433170117306058,0.000410159919563008,0.0007530374937294447,0.0004884170641857451,1.1881420131479489e-05,6.782787455767129e-05,0.0,0.0004401890145976356,0.0033351873963063266,3.0239378545140058e-05,0.039212216471301686
0.023426084356917082,0.024631141951942086,0.013068871569468102,0.051687261974203244,0.012475101036813742,0.05184068481401776,0.0682324236774745,0.2552715746383564,0.029710794823864416,0.0270290978804057,0.05475561453118756,0.32139443016130437,0.00011116008984080408,0.0014326886902841704,0.019493569665140948,1.9901799899203913e-05,0.004309009695317308,0.00032401046069588916,0.0009885037285206236,0.00035459005703681945,6.0703117974837715e-06,7.847551743453724e-05,0.0009818799966062565,0.000705929103721236,0.0021784761267901733,0.0,0.03549265334095948
0.029665521563925247,0.013181579271440777,0.0413432969759066,0.10299724243838965,0.027231411206761463,0.04809078503315825,0.042477870535194515,0.0599512578476749,0.03096087111706735,0.03213219462171435,0.044183667412732566,0.2983007817840882,0.0006306343804936741,0.001591493444408065,0.0,0.00011926349638429363,0.003640969217418972,0.00037435434521693243,0.0002385590390330917,0.0014230474041895282,3.978736722288748e-05,0.00017650981966729583,0.0,0.0026263757510928865,0.0011381731378498135,0.0,0.21748435278896872
0.01509184423965042,0.018764226218061068,0.02003995338103492,0.04202618763039719,0.010823632515496647,0.027567356584140314,0.06914741852751843,0.31838875163960606,0.025053456382111497,0.024299090663628137,0.11572097429155706,0.21106726787762276,0.00020209854338795462,0.0005032550782397753,0.0076591563491545615,2.859548219462919e-05,0.0033127321660998497,0.00041952818476600356,0.0002649947201778432,0.0007452621517865814,0.0,5.923312798752333e-05,0.0005108144997649823,0.00021805493706921925,0.0008448552659411842,1.903096077146207e-05,0.08722222858183397
0.017533818053591478,0.011378570993300977,0.011923017458894018,0.03742307624179725,0.009489258411829175,0.0647387357782941,0.15423580255307034,0.2490377906192496,0.018686633009939328,0.04730244623466043,0.09567691442406007,0.2486335528779211,0.0002021815062453045,0.00104365950071169,0.019594312439483917,8.325453999934261e-06,0.003798198242796056,0.0002571719693292878,0.0008450584348189728,0.0003308619169869392,1.0546175888321921e-05,8.690369859118205e-05,0.00028222595405808106,0.0004871182317375248,0.0010604369144298629,0.0,0.005933382904315185
0.01562698347796404,0.0205959278991732,0.01692305056927882,0.05188359546405703,0.01364682884007536,0.049970872617419775,0.10732294389834539,0.24168956751250237,0.0161211927067065,0.030694983356760224,0.10474429519151648,0.2851119650266452,6.265879454862399e-05,0.0004435773887124821,0.010443224288439973,2.072828680127672e-05,0.006725643345630086,0.000528430814357261,0.0009221772319088025,9.75013954251665e-05,0.0,0.00012456276821565417,0.0002535869254267276,0.0005525274687815619,0.0012336402230573148,0.0,0.024259534508250788
0.011449330263793554,0.014688835647484052,0.014057896348724879,0.03098819178029033,0.009064477490478767,0.04087712496799999,0.12125398021879899,0.22955228681963777,0.015511155677068003,0.01932445529190008,0.13348326844419617,0.31644259731091334,7.855991431422004e-05,0.0008759172918722492,0.0033881764586622186,2.3414895988825363e-05,0.007159505384504364,0.0005751304647050422,0.0008218054998970221,0.00030198175789574296,6.110732941494601e-06,2.8676385854005896e-05,0.00037228878125195904,0.0005878170126275462,0.0016622390252543989,0.0,0.027424776132944938
0.017735985280291303,0.012975663203486094,0.021039226762115646,0.09601805056012026,0.02001872316957211,0.0405929598378142,0.10301560915840044,0.16619980355962666,0.015052008609881118,0.03708171016868963,0.12262953907781365,0.32475275871459214,8.938792364065771e-05,0.00010329840832116551,0.0,3.0858649920815314e-05,0.005022601705865416,0.00038712207345823255,0.00041020742121708546,0.001156617196360432,3.3670992464852266e-05,0.00014725064171700834,0.0008188668795151144,0.0012664190147847877,0.0026031008805673557,0.0,0.010818560109763859
0.02104007247372064,0.014940282901709142,0.017221159048161606,0.041470598289595144,0.016812997538672624,0.06183713821009569,0.06713865666567728,0.2510970589624339,0.053319289505035276,0.07039248987839967,0.09449470582479587,0.2625292966930305,0.000455207147371807,0.0005213932753344635,0.0,4.3888813598723255e-05,0.009865114290078723,0.0005580108144433222,0.0021716719912635864,0.0013313966436178416,1.2437722768620586e-05,0.00019055573647313554,0.0004028639324957514,0.0004171787364261235,0.0012528954382245864,0.0,0.01048363946657602
0.014690150777359284,0.015914138990384227,0.014041478106238115,0.03648838859790855,0.009022477487670048,0.04757682653907874,0.15395264190381228,0.19107101948143612,0.013521329258590939,0.029659745027155408,0.17186987404045515,0.25635806940835904,0.00016733927678007945,0.0002746008699047542,0.0013698500685465384,3.7130947122314264e-05,0.0044369771253378815,8.546446610258113e-05,0.002143132810477855,0.00011704131574923507,1.0533118218025235e-05,7.804784493058088e-05,0.0,0.0008709270665368966,0.0008553654870329341,3.1694574815529897e-05,0.0353557554099968
0.022504652029995048,0.015725403198532016,0.01625326132777254,0.06950983172345794,0.016750897638365667,0.057569894074675665,0.1026552340305844,0.1377601181563778,0.03648821378592668,0.06094064623555497,0.119883437296703,0.24379503742221223,0.00040728100195526376,0.0008789498055780856,0.0,0.00012385209670424813,0.003611362995834622,0.00018722437575569172,0.00041437704840226473,0.001026882266039871,2.0235951164760932e-05,0.00014168837261859793,0.0,0.0008135372552417767,0.0005942295236354037,8.413944078077786e-05,0.09185961294613065
0.019093698028495084,0.009285312392042121,0.02154394978339941,0.04795894602720038,0.018353731572382712,0.09883047879887277,0.12392576669553727,0.1590786362678885,0.09653908532708726,0.024836122382699735,0.05796122486783878,0.27213401904259615,0.00021174323715008906,0.000735424650160327,0.0,2.0417247530592097e-05,0.007265065283351869,0.0005796610106463659,0.0007600352364946942,0.0008258729001615123,0.0,8.37803377686544e-05,0.0006551535150206688,0.00028085260614898046,0.002105676371127029,0.0,0.036935346418399066
0.021496822036672032,0.017236632652184017,0.015639674390646056,0.030580400516604076,0.01238633280382834,0.03514057899643076,0.11229123958245339,0.25994883400276897,0.03173894323498158,0.022442562226740292,0.10183182366486736,0.2426905389737229,0.00010934396582449643,0.0004090708988393564,0.00684045108091093,5.113566687901511e-05,0.010981075111705952,0.0003209785458025954,0.0,0.00016656488658230146,0.0,4.758307818436106e-05,0.0008596570361980076,0.0007985896059251528,0.0014429660464286163,3.910593803263184e-05,0.0745090950567868
0.02444411692087566,0.015012095140879925,0.016463975539036516,0.06693134003175177,0.017288773215439774,0.024579313468237888,0.055469343450083204,0.1087630673730768,0.017162853282770632,0.03830723934702536,0.09055281053158454,0.46245891141036627,0.0003393513139202236,0.005164485892381527,0.0,7.10001584976834e-05,0.005645018805814425,0.00021646707992455897,0.00027987881286793654,0.0006356409087846326,1.4348613074711783e-05,7.116986413433663e-05,0.0,0.0011501287159513137,0.004031752087923911,8.305769046722029e-05,0.0448638603451292
0.019584929567163924,0.023690874280997986,0.025458600198759628,0.051181782483364566,0.015149075641673103,0.07401234703988394,0.18075881162552077,0.2381724728830642,0.040953903524481056,0.03733555098999629,0.03584478468211422,0.18997258214395313,0.00027523432313479574,0.0037735833645929314,0.03996742643736353,3.7176775865681426e-05,0.0015674608575674343,0.00051336829475264,0.0016187164668213815,0.0004773547986708046,1.4062045185679703e-05,0.0001419833202585845,0.0,0.0017683212849381382,0.0010197147740123834,5.899651830799959e-05,0.016650885677555155
0.011010328392213269,0.022190699922467375,0.016968833405210486,0.05206304343361805,0.014253732982924296,0.0680632748287072,0.17381059988180164,0.2577503158487917,0.01572418252442372,0.031401609308911754,0.12944802718661083,0.1803866051564286,0.0001305235938541554,0.0009583609860625839,0.008736748569377653,4.293037845158041e-05,0.005388962297459722,0.0003296027410904462,0.0004364974540858322,0.0007492698410582868,1.204601415152465e-05,5.8631004365101306e-05,0.00029809316408393685,0.0007454344286333136,0.0001745193971818963,0.0,0.008867127258034844
0.0205203817499667,0.017004928731824714,0.014268309741747701,0.12006494551691806,0.013304503971641636,0.07471337200470433,0.09711796727447806,0.06874984657901302,0.03971702608254137,0.030774910701296267,0.098693365845434,0.27430944156487985,7.975477235277686e-05,0.0028587462062548826,0.0,7.483704769873304e-05,0.002396110103691417,0.0003644562458625314,0.0003491800840369604,0.0004264737017304354,2.6272265628905887e-05,0.0,0.0008316946038546543,0.0015776914201449841,0.0013644534974518712,0.0,0.120411330286846
0.016235549501349103,0.01582684516643413,0.02064879776468266,0.04135841892008641,0.014076640986105239,0.05844539894919388,0.1478502838542582,0.19139501455273455,0.013874967332177825,0.03397727913557855,0.12686161665246798,0.276735761862521,8.842877632671017e-05,0.00014523714571374613,0.005916286334441856,3.050550235476857e-05,0.003917379020008989,0.0002295836163059292,0.0009075736771247989,0.00015740422568656372,7.179092654630588e-06,0.00015293898943841947,0.00036896657404565284,0.0006675419902996953,0.000902230323161132,3.8791690438731505e-05,0.02918337836440872
0.012094245063942525,0.010885137391557819,0.009522576571491161,0.028039885419320284,0.012751511056081325,0.06594205551060878,0.24610606791518222,0.14214828524991982,0.020033108389153072,0.020234696733078362,0.12196277258067506,0.2880742443008094,0.00025963488477964784,0.00334686146003453,0.007923125196988026,3.5628967692092776e-05,0.004668745779128999,0.0002425316483655128,0.0010173733498140165,9.295025560893198e-05,9.428383016911453e-06,2.378156005049788e-05,0.0004862028859948661,0.0003033410590663321,0.0017382246278629294,5.302493285024213e-05,0.0020045588269266244
0.026427103802563193,0.011761655878639,0.01895621759946721,0.05483857089058477,0.015480495031360711,0.07300394764907052,0.15539053023182056,0.0992892304674557,0.018202971314864078,0.048401828076297976,0.09379290028453703,0.35635037520946006,0.0004089394351695214,0.003112598753329478,0.0,7.743319993857941e-05,0.0016382965099412854,0.0006118567464562227,0.00288723398768469,0.0006139545397619233,1.1469442150203498e-05,0.00011245166299538132,0.0,0.0016513612840160484,0.00327189891096031,0.00010354843002639148,0.013603130661449046
0.01283031601775447,0.011688195384494742,0.01683618712324264,0.037814075720553716,0.017248055580036656,0.05144361087857078,0.10220651671165942,0.1727016301696596,0.03540695205990913,0.023135020791238085,0.1578815282834855,0.2500790876917483,0.00022932473398197832,0.0008694767534553631,0.0,6.440916326227126e-05,0.0014632082488915696,0.000395213808800989,0.00047438257416351927,0.0006985708285881269,7.706911126296482e-06,7.127437855851998e-05,0.0004848030457479812,0.001416468143257442,0.0009903391042544443,6.354712015118293e-05,0.10350009877340714
0.02119915187443675,0.014551000799799024,0.010866494363406974,0.0632204608082798,0.012800143868392419,0.033252675650359435,0.11360657247021012,0.15685864975736816,0.04442052718451987,0.036527415941356375,0.18586602812897998,0.24458767245612026,6.923656508245286e-05,0.00014114992498237165,0.0,3.644096429197327e-05,0.004854560398936835,0.0004525139155679476,0.00023240567569865332,0.0004836925957617984,1.1594520554251239e-05,0.00014598038778811657,0.00024081045244948613,0.0010806063213182149,0.0013763674757644186,0.0,0.05311784749857427
0.02856493983957763,0.014597810071399177,0.02126369178935393,0.11689199638864524,0.015121037915793702,0.04373146703910849,0.1422976449220394,0.2018820513675833,0.019733963598129275,0.053487336837775935,0.06368139147617949,0.26115474006128586,0.000342425266018603,0.0009264806177156979,0.0,7.01074065660224e-05,0.005717675439655573,0.0005200173908619948,5.973241093529545e-05,0.0007671472144087004,7.8265990561871e-06,0.00026169727555473953,0.0006369306496332522,0.0009619360549078262,0.0006875676697163898,0.0,0.006632384698098373
0.03777644690168754,0.018670122282287795,0.03844799564485714,0.08511082681960147,0.02693672862448498,0.0381959408035623,0.07504683427154392,0.07980297680335588,0.019530381292150144,0.08702418171853143,0.10506113209425107,0.35181873989865065,0.0004071635809870723,0.0030310279300855714,0.0,9.039364232093045e-05,0.011725475364744255,0.0013179110087816848,0.005367355578489888,0.0006226618760465554,1.2800085467211727e-05,5.3800093135091985e-05,0.0003588636799080425,0.0020460703179074197,0.005337001272697741,0.0,0.006207168414464196
0.0240199101621629,0.016411352424033805,0.01696356091251326,0.04330048036724903,0.010199618694770159,0.06233641988357997,0.19250083073669402,0.05896350128366035,0.023408622505326437,0.03903612893193276,0.11352048213112403,0.3543322467110432,0.00026932639450332174,0.0005659108728457209,0.005081399099693403,4.599483595268365e-05,0.0030838828922502967,0.0002997801272273673,0.0001172879015591109,0.0005729686547128626,7.653668070993841e-06,3.215374061388608e-05,0.0004639600992020932,0.0006906412007315652,0.0015549735227281581,5.8462861991188555e-05,0.03216244938382747
0.01141128163206134,0.017615453955565484,0.015458427699345025,0.05006898640319424,0.01020304742255091,0.0629189821288989,0.1541621002820778,0.27332896369197696,0.017345118532526106,0.0426427264320602,0.08878089295530879,0.21858346726411929,0.00023495677954292463,0.0017092841274172724,0.016155450733879202,3.061251654042259e-05,0.002485023509353195,0.00041296375672397436,0.0018902960714617264,0.0005168302368808377,8.448397297126881e-06,0.00015074210249724343,0.00021404782257709322,0.000537104713502757,0.0011042237889387165,1.7519473254849036e-05,0.012013047570447579
