lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.024091970133305357,0.011319760300729053,0.009611254227416063,0.017236521496604748,0.005698276668237488,0.10499760920518815,0.20951528504240827,0.08713499945619749,0.1715470205420847,0.05608522598682652,0.14299952698511678,0.10057369112159974,0.0001811500100878988,0.00013644631831098245,0.0007372989880265178,8.855700041084433e-05,0.007973505617868684,0.0001110981953419741,0.0046745223386022786,0.0006295467200096608,8.277745297896253e-06,0.0,0.00017326480408994154,0.00017975221351828686,0.0006511693916524999,0.0033858439026385845,0.04025842558842948
0.058778544535726,0.022936004047639784,0.012743896367068554,0.01421102212241901,0.009239600470711913,0.1401221056936805,0.12026295685311618,0.05479285046410174,0.08326451825402188,0.10974319206890415,0.16966609559717297,0.1476586536067275,0.0007642928711892135,0.0007805482957625176,0.0003869876281472216,0.00010966947202687489,0.0017804260840231885,0.00013018162447491253,0.006433058033297151,0.0018863188090385758,0.00015043012717706427,4.4103896169338466e-05,0.0005909989039097036,0.00028908846668566245,0.004755626889433378,0.0027837006145503954,0.03569512820282463
0.04538405076244387,0.02216987482291086,0.014702234757606358,0.022865470424417254,0.005777868675077354,0.1431933846582861,0.1296180077607491,0.05097695668402709,0.16912460356539644,0.08336433823835097,0.14236533446284008,0.11977576399625213,0.0009476516101719669,0.0005522642723942466,0.0003184372825237075,0.00011796511367199547,0.003394315528396976,0.00022627287085545382,0.006921558578555217,0.0019744868022606565,0.00014542684060139094,0.0,0.000403161682536101,0.0007208295491670002,0.003639386599711538,0.002821039318668391,0.028499315142127946
0.02138671166167302,0.012797310763146915,0.008913987129031194,0.012259176148025635,0.005960831430384648,0.1503743775031198,0.3001465965735082,0.056217780349591503,0.10248757472348978,0.04847299992399317,0.13386311185901345,0.1146745181033729,0.0008903747842094173,0.0001109082417582761,0.00011945011034820345,4.7845032944064394e-05,0.0046660700756946324,0.00011313099265522497,0.00357706052458992,0.002923345486534401,5.382794913081099e-05,0.0,0.000332709709029064,0.00012789345385111426,0.00014210276146024047,0.0014348158147068353,0.01790548889473768
0.01733655483162998,0.014178678312848518,0.015770906266679607,0.02279419793431763,0.006901028759623714,0.12228254055929375,0.1445199330962141,0.0949802898121504,0.1317301610636427,0.04468405968349732,0.14586431406532324,0.17121118308800332,0.0004728789262655326,0.000362935873683718,0.000260441937366299,5.7122993716615016e-05,0.007095780791895332,0.00014848026289319524,0.002096052969805269,0.0009165662357938595,1.538707529908734e-05,0.0,0.00021690519965470763,6.738657283185797e-05,0.0006363640045384767,0.0,0.05539984968303187
0.039013397006969514,0.01847085292078487,0.01516341772329942,0.0425329446223015,0.008687945825904013,0.10817807146731499,0.09895031863937656,0.09975203170191087,0.17137474579370168,0.09821887462202511,0.13896046423986225,0.12221898199117748,0.0011008537617035231,0.0005651793242265009,0.0007534392073824234,0.0001278219139669194,0.007690272230254779,0.0001784958951656449,0.004156626455643097,0.0002022213185361138,6.095190649901538e-05,0.0,0.00020302066284172022,0.00025884017025432174,0.0013475233494736297,0.0025062969077303218,0.019326410341693596
0.08531063459774563,0.030139371569111433,0.024771601934604787,0.04504994739944395,0.015148293005519035,0.04030121505481462,0.07158662699291148,0.03964504684312638,0.21647040115932686,0.14614078621213,0.06910294194382369,0.18196118529384217,0.0014172093233507817,0.0006586731496661026,0.00016048740977522895,0.000381704126538552,0.01784992652121733,0.0007579267783054172,0.0032090207595162103,0.002687147157777432,0.00011989130320035693,0.00035490034358620366,0.0010085130417248813,0.0003376008080776392,1.0932042153496278e-05,0.005192673402083726,0.0002253418266267196
0.02935930494911722,0.01921616700332867,0.014108662071002365,0.01481364812409967,0.005948661492798999,0.14889616317334983,0.10833089257301996,0.09678835743910533,0.21701369720512143,0.05434880521191588,0.1463304431371614,0.11342851567158281,0.00046901576769579515,0.00015082017259352375,0.00013635678667706685,0.00013026182006876973,0.0028764736210480264,9.038110224175398e-05,0.004977701353047368,0.0012512307192863433,3.360412992623024e-05,8.842396700577368e-05,0.0001989381065125274,0.0001560928050045605,0.0015501888484768835,0.0016839192564365836,0.01762327349237516
0.025547056083796357,0.01660833200326877,0.01059540711461697,0.014492499119649074,0.007080950026997947,0.11989828166927116,0.16615494892655894,0.09241160402170522,0.17969114137937026,0.06293250243379188,0.13060805246208415,0.12557645899743014,0.000515307940164852,0.00011773054792529797,0.00027225293647986393,9.304049467541992e-05,0.0036188005827816803,0.00010651462758877528,0.0027804361237956893,5.784135396542852e-06,0.0,0.0,0.00015065620214324525,5.97730645075036e-05,0.000717834364156033,0.0006649367763968111,0.03929969796544747
0.051929195500807254,0.018621530660231297,0.020677886008000648,0.024352664520291417,0.010851257012777433,0.09480488950970099,0.11395086886618473,0.0580837494489854,0.0848835251041021,0.0989486144290816,0.17863148634821838,0.20137967764637513,0.00046407263894914684,0.00020293186761618902,0.0010799292117128867,0.00010765191521651579,0.004987666458263663,0.00019145550931142093,0.014487838638775884,0.00168727781190774,4.419554084444756e-05,0.00017932316202008296,0.000257978012910961,0.00021499843177073542,0.00541410638599714,0.004135164890290684,0.009430064469656003
0.02734180509216672,0.030588157370053635,0.019325449089330305,0.029525577352133618,0.011788525477677732,0.13048974664220792,0.05448898602522069,0.03047462649933641,0.14419946437875944,0.109376908981696,0.13150112512805562,0.22586764819585609,0.0008744545184837386,0.0008660115622941612,0.0004223986080239748,0.00020524691043292305,0.002777371490086393,0.0002585023394658786,0.01082346066071383,0.0019028735637948537,1.363530322473616e-05,0.00033900198827523375,0.0005373422371912653,0.00022507094858607187,0.008444557825818504,0.0,0.027342051811114255
0.024084011114022894,0.015254537154587411,0.013280903242445926,0.019093811436962843,0.006400899573261957,0.16743081909914098,0.09708438002015606,0.1046091298711238,0.2413282399071209,0.07522453320309563,0.11622220222041202,0.08843092088777041,0.0003622247546004521,0.00011390507712658698,0.00012485359527210336,0.00013664671812875395,0.002720484208278133,0.00015182815830295883,0.0035567272947151763,0.0030691072696637654,0.00012050528294165559,0.0001729005116155723,0.00024140028058571844,0.00012520718925830343,7.298872645093756e-06,0.0016254013430339034,0.019027121713730947
0.0376952766046899,0.027075045715738228,0.01954878051848835,0.03387216049454867,0.011780287667173706,0.08007919538624651,0.059062349240974865,0.02999375888003632,0.19876866876400862,0.0988513657752585,0.15673550514216128,0.20926089508056223,0.0007258725462720936,0.00026746600318249214,0.0005391649828313187,3.699177808469763e-05,0.007705712069089826,0.00017574094167513625,0.007731432264540685,0.0017319136212175358,9.982630858189779e-05,3.448906048088425e-05,0.00022069271162472996,9.618775233519468e-05,0.00763253855504378,0.0028286516139127095,0.0074500305212399824
0.026802383494169458,0.010917306550949616,0.013004042431965296,0.011540577618642644,0.005183816590243779,0.14848661246039055,0.13071011093754367,0.05983110754255882,0.1823728648559654,0.06809184034372681,0.17224733618252155,0.12018595291176486,0.000554791442010696,0.00010731278189610243,0.0,8.540312620355051e-05,0.0017089479091353542,8.474237720056161e-05,0.005351648537513825,0.0008818628705960472,3.4349571859240353e-05,0.0,0.0003269690180953288,9.989160705382717e-05,0.0007602337312284535,0.0019462046727133629,0.038683690434051246
0.04165259018367127,0.01619114763605807,0.012852346094433273,0.0348698603368603,0.00898054564776232,0.1654679027909675,0.21378171506951094,0.06848102614888149,0.16474887879928224,0.07271714656390091,0.06438036092364362,0.08078147079749001,0.0007203248463900504,0.0007837923864174629,0.0001323230418372902,9.770641267369679e-05,0.03300805974686557,0.00015506222635966606,0.0037042102638952658,0.0022954991167013802,0.00012619782600116353,4.3361088287418216e-05,0.0002701490432925222,0.0010191236096960283,0.000443476861524306,0.0021315014495929883,0.010164221088003302
0.030346282142612997,0.019094856878064916,0.010491289001449081,0.01873214767180619,0.006459357907187594,0.2016635784464548,0.13753261515441506,0.042387172367829434,0.0943305371513041,0.06073044736524045,0.14355329088981386,0.1901549103537501,0.0011859869107058803,0.0003585540554332304,0.0,0.00015471492962790221,0.006223640489321908,0.00042008594193061874,0.002487387633084322,0.0028927122589746876,3.5722081575076976e-05,0.0,0.0006061512316080554,0.00012545231779691234,0.0006041999027015211,0.0020364259453120362,0.027392480971999277
0.018036001601765442,0.02250120703589267,0.011929340341346923,0.019946828176955696,0.014907318648562495,0.17842369513443326,0.1119843273945228,0.03836351938189531,0.08790336075129616,0.1155324810639751,0.17366949419818753,0.15890176541038656,0.0004261309030133033,0.0002540264928929741,0.000629440637868597,0.00014036657908122075,0.0010303927488017888,0.00015732012350296587,0.007580358592131969,0.001407626058463591,0.00010976210346347628,0.00016915915149395624,0.00027954183011130187,0.0005604587894258489,0.0075901763815524916,0.003591906430118044,0.02397399403885846
0.04288623118775137,0.02309085580660754,0.02292974955881542,0.03139012548073648,0.01444254158305919,0.08645195915451308,0.07036652543363457,0.042308936726350214,0.289645522501466,0.19251018682035462,0.06648159198181595,0.08132459059191789,0.0008213084102952388,0.0004706973541277765,0.0,0.0002647592127260158,0.005324448807849542,0.00015768047423917966,0.013039362752158024,0.0019532832851109597,1.8430991743350032e-05,0.0002731687245214814,0.0003591571289084666,0.00022714466753077255,2.566106784969231e-05,0.0,0.013236080295916997
0.04674041367609466,0.027632246012291275,0.023183517498880115,0.05020298936180875,0.012695754881595264,0.1251358246536675,0.17257513260188778,0.057523468862732414,0.08114179127396441,0.10564398282649821,0.08030486468240998,0.1812439006543125,0.0006936581407554636,0.0009036992087058424,0.00021647406218343193,0.00011012284549038755,0.008915781216018069,0.00036759741493128367,0.005938911368721636,0.0007537893579114495,9.399726136178364e-05,8.06672935772834e-05,0.0004247797415062439,0.00027194135138369237,5.3122515915441655e-06,0.00346969468255326,0.013729686817165916
0.04328001078084965,0.01297356453988881,0.013071989842032028,0.02018537279102841,0.005032460570603752,0.1176337500379021,0.1841630928512091,0.1408963937831289,0.13718378312941823,0.03274175939426978,0.13401765527721707,0.12065375398051652,0.0005586193346788677,0.00035578913582660785,0.0008596193188980019,0.00011300817918234775,0.0036916871662033388,0.00011852960269261008,0.002924503970749616,0.0012725750589787361,5.77689817582092e-05,0.0,5.1489377366360777e-05,0.0004440909351930226,0.0013766634282945864,0.0019547212073992267,0.024387347324714058
0.04193448887507673,0.017912714455457317,0.011148743283556042,0.03303346490443081,0.006957265576248201,0.16416518361936702,0.09347828784035936,0.05472286195408917,0.17502199379741556,0.06474072041738231,0.14493952857962888,0.13971763080837601,0.00043497706024509057,0.001243919696924336,0.0,0.00014903838955010294,0.005714905829486569,0.00014489672871216157,0.00424851450079141,0.0010758674394863684,0.0001850449790449528,6.144207683356541e-05,0.0002871279372150041,0.00020755451938755284,0.0007022126106615961,0.0030793006461806347,0.03469231347409303
0.04173221349312961,0.020963661889658192,0.013033815295439323,0.022831486821022186,0.006565462476249052,0.1781549579902757,0.09062628214209253,0.0630843630547786,0.1673972524914483,0.08613596806204006,0.14206304002221928,0.1327947218724073,0.0012609324651778203,0.00044490900634618275,0.00020032281548592652,3.123537254851623e-05,0.003881548254681956,0.00017089494365352557,0.008305500223599315,0.0015363296520253332,0.00012527009741518933,2.1361389747099687e-05,0.00015339453487722438,0.0001672649314867171,0.005724186558942434,0.002194764837554652,0.010398859305698
0.024738039172732564,0.022855390052095498,0.012041124913164279,0.018265328050371454,0.010376087219535066,0.18340890385839165,0.17558102862430167,0.03860119236424303,0.0982403827174209,0.09156413179029196,0.14416743193290918,0.1377075487249119,0.00046878365248554586,0.00021568024412013304,0.00015233707752207584,0.00012425267043221944,0.0047697606642278095,0.00016421344802766062,0.0034200235725674413,0.004019992608606799,4.142154331011127e-05,0.0,0.0004882716218870982,0.00011815332821914875,0.00039032299219971835,0.005245254454951404,0.0228349427010736
0.039718857200197015,0.02458554893455784,0.02111141480386666,0.028518364404513222,0.011468304322801059,0.08574333394542458,0.11308743002479012,0.05345809118324944,0.21366009820854898,0.136124650715315,0.13568118449190084,0.10186120429573924,0.0011070604936876335,0.00045977415271500046,0.0004298511414151449,7.483402813942302e-05,0.01723031559133387,0.00023617524603621214,0.007050864844453225,0.0014687396171569778,1.807401507153732e-05,0.0,0.00011042886078235579,0.00022607961410040889,0.0006893778872466962,0.0,0.005879941976957575
0.01892820763833498,0.009290124801635389,0.009639485845120302,0.02158397564773582,0.004587498689066997,0.24143229920032103,0.12781602777103998,0.03219573995291224,0.09781286876352258,0.04162340344405629,0.21215013601060737,0.1575513858924147,0.0006623918896942586,0.0004171656130981501,0.0003243124121639917,0.00019733479220037067,0.0018813709170152828,0.00020326076704784427,0.0021576644913153323,0.002146847502599482,0.00011012856828492091,0.0,0.0,0.0002080638930637571,0.004187754527125544,0.0014248331522747318,0.011467717817348818
0.054112930713655215,0.016329602439778212,0.011920929383510722,0.043967950969658776,0.007704809323414589,0.15161202736259163,0.18700991580821252,0.0560218446107716,0.18487670922825383,0.05166317061334819,0.14044635714934925,0.06831863507086823,0.0007832060892781597,0.00034883461586688447,0.00013560946196816597,0.00013015540197411425,0.01116799721241385,0.00020082400921692545,0.0030026794627569576,0.0012446565233272921,0.0,0.0001324084078697321,6.578540963317205e-05,0.00048114333959964117,0.00024368931386985651,0.0,0.008078128078812476
0.09632107438067239,0.04494599655485283,0.028753549885178222,0.031126126564294233,0.010706802385267618,0.023179188527279782,0.026320926035883034,0.044647788196988274,0.1999972896783681,0.16732136493946692,0.10005381559197171,0.19134938253489128,0.0020327999799958836,0.00046862724817935727,0.00039367231276946985,0.00034182739267276166,0.009105407116090586,0.00045900073888289583,0.011258477429107586,0.0024750062436613967,4.616820530156431e-05,0.0,0.00037596367400279953,0.0007281310722962591,0.0018828204098574664,0.005446536677653965,0.00026225622441384546
