lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.016929018835810307,0.00997268766438832,0.15834557713520564,0.03256181527585796,0.03972694386350869,0.02173310914311267,0.024096662535687,0.011701722898182412,0.014097311981162016,0.44312144911044077,0.023213908279686352,0.1734014714166126,0.0014968958504516087,0.0008333843154839612,0.0,4.875213908707152e-05,0.003660653499547201,0.000629658822001688,0.022407046708108738,0.0005833432847686667,0.0,0.0003728263024731313,0.0,0.0006334985680075585,0.00024668879793850353,6.627650864335453e-06,0.00017894592161291146
0.01430585303588365,0.02026552953374923,0.09126213286961532,0.04457888924833321,0.03177614829215549,0.029523285303324286,0.03835884170593235,0.017841261250340093,0.01521254356066721,0.5589069977298619,0.03194647054038849,0.058326851604904265,0.0018077821375375256,0.0008691395390258827,2.008512388795705e-05,0.00011068422932387979,0.0027756649325485962,0.000561115376415756,0.03915250225204999,0.00044219626625314465,0.0,0.00029872813812517466,0.0006178666937072986,0.0004962055230947197,0.00010697245094396539,2.594549267200244e-05,0.0004103071692586157
0.021690514300987826,0.01448902394380512,0.08947424292123712,0.08487810576382174,0.05912113091354823,0.04462035284998055,0.03437957563516956,0.01646734237928332,0.01910103820681315,0.2964121937847603,0.03488145803445409,0.21838233660612932,0.002004822573095937,0.002426588207706676,0.0,7.264076728069121e-05,0.024137433315248584,0.0005321566735048964,0.03484029056346462,0.00033184726454698476,0.00019901643753035412,0.00011785005341469292,9.155846560827244e-05,0.0005283692905257868,0.0004519482780954277,8.80671598366955e-06,0.00035935605400310783
0.03281166433164879,0.028368507151888035,0.17812365670015168,0.04009931332005603,0.04153470466741385,0.04939982131089349,0.04002230411494097,0.03020370901298858,0.028487156501851258,0.3756400677640041,0.047558017745191326,0.08410352108931679,0.0029806325379959733,0.0012103297983921057,0.0,0.00012523904242376716,0.004053004970341615,0.0006217711964836503,0.00953652320178593,0.0012911811640554888,0.0,0.0005383818915210932,0.0008572376157198959,0.001214877695625826,0.0006111964297376309,2.9837564676004373e-05,0.0005773431808961238
0.020448355881695447,0.01089974126089015,0.04707257394872291,0.09649301672815491,0.025799739548144063,0.04198712529924577,0.08101107706083711,0.02125570789295272,0.009707545307529304,0.407686282337556,0.06265703583685178,0.12527135733068703,0.0014704059844694712,0.0006870710756175943,5.082901774206432e-05,4.9767552242482876e-05,0.012491024309179583,0.000470707666766486,0.03276762242446689,0.0002763650993898041,0.00018979773727612092,0.0002144210159728363,0.0,0.0003512902806169455,0.0003152293100878369,3.7489556785938404e-06,0.0003721611372260255
0.0166725284007681,0.010027245118543705,0.13742937008548906,0.07364413789276222,0.04942189272418194,0.017935727827373814,0.042819666511300335,0.010257040550626907,0.016820665334413915,0.48330882995278834,0.039030173887995984,0.08819372392187447,0.0020310234651477756,0.0009209752295939757,7.111052221813628e-05,3.503773059924242e-05,0.006520084768370241,0.000964254925981934,0.0,0.0005997405036943426,0.0,0.0006978451361173832,0.0008069855831396044,0.0007708085395651749,0.00019865344842862406,0.0,0.0008224779390248358
0.019149206293063013,0.009063401964932634,0.10827615831000913,0.07055644004378117,0.027155222217774975,0.02712861245448141,0.04033788493419564,0.012315600944211346,0.016685085378288472,0.5157796346136061,0.054904205949410465,0.08324197809666872,0.001685742154545759,0.0009760145524799918,9.023017636554795e-05,8.195124320285272e-05,0.009942786210275018,0.0007069617836644404,0.0,0.0005121946930723842,0.0,0.00020754775703551407,0.0,0.0006318063698595055,0.00012323432859625096,0.0,0.0004480995304795147
0.020159857188365677,0.009465562127701157,0.07865284218858723,0.07178207635292928,0.033551296454442645,0.03946529591363688,0.03767646651487897,0.021241019729806597,0.01749016276022501,0.5257239646772529,0.03447009068273655,0.09885498995968638,0.0011799037586357434,0.0009647942380734799,0.0,0.00013524610972223705,0.0037458271380351685,0.000859183906750635,0.0,0.0007675641745560966,0.00033244322855806535,0.00029851948235415203,0.00042260954738397366,0.0020774247858936805,0.00021597641332651615,0.0,0.0004668826664610476
0.018034204039320788,0.010249510667491529,0.09530289675157765,0.053843493584975415,0.06388684490048378,0.022245033745399153,0.053123146371449735,0.02726488562127073,0.017899270832166237,0.5045891249040029,0.058899811002419075,0.05778697433860972,0.0019123921596582243,0.001624939767150865,0.00011072712685301813,8.027602001534084e-05,0.002406867185280217,0.0005077201976132707,0.00696862938495613,0.0006117452511346153,0.0,0.0002745886246881975,0.0003482649133627283,0.0004982188420412821,9.008148424344739e-05,5.567452382760742e-06,0.0014347848314531953
0.020758168215370493,0.01752562294826199,0.09515002525822103,0.07295290959284548,0.03548345128541872,0.014073682088811927,0.05779386497577408,0.014108452576571938,0.01797309181415731,0.4753223868308949,0.03316077556845373,0.1326594224918656,0.0028505188761905474,0.0016508324295457543,2.9794000931388623e-05,0.00014332053752681245,0.001824102020684424,0.0007613081144140193,0.0035749514315950746,0.0008944007748101365,0.000190428756339452,0.0001821433412722379,0.0,0.00044140884630263546,0.00017516435691090635,0.0,0.00031977286682933576
0.015472587765039982,0.016521232744541835,0.13808772273100314,0.05138285125753938,0.08184274887256432,0.058273035828890145,0.05639111345134964,0.019703164293921945,0.02091143681914465,0.3050731662314414,0.06892259006660871,0.1288095934814032,0.002747505280187403,0.0018589648317703952,0.0001145962651846842,0.0001717925823369223,0.0036109876172835793,0.0008950293029601039,0.026465693576941153,0.0006643624926606103,0.0,0.0004418048988198063,0.0003752821394398782,0.0007648215734443923,0.0001832864156253583,0.0,0.0003146294798973476
0.020700260397107546,0.011635765041704643,0.08141384863332032,0.07157684668833145,0.037547913934504865,0.017786380444968875,0.06294222169011009,0.013834859536576078,0.013288886369718261,0.35180967176824046,0.07741608950923724,0.20594654369630153,0.0015995059335661673,0.0024400757905467876,7.287806816854071e-05,3.504814479552958e-05,0.003062730367813336,0.000864291150618789,0.02314524685117001,0.0009123308983214478,0.0003820809869270463,0.0,0.00021496354958823867,0.000902833069525993,0.00022727903528948164,0.0,0.0002414484435472857
0.024267532034385357,0.012089805439716002,0.1279550927061875,0.07521098075995893,0.035533482800436736,0.05353276217932861,0.028824049895724877,0.012573314024656064,0.02273453762918352,0.24771171627914948,0.04194207163621742,0.26653034607811094,0.00502137923905227,0.0019609508674740604,9.154528225274035e-05,2.729919891328507e-05,0.0026077906294437654,0.000533736877321289,0.03779926361421107,0.0006846470409041744,0.0003869198999325628,0.00026781957097303836,0.0,0.0007805871184813415,0.0001487579474758504,0.0,0.0007836112505092068
0.016687524287973564,0.010973575014682522,0.057070505984083274,0.08448485464121552,0.03828798844263937,0.04314536608406191,0.07633835429841282,0.027042547228576953,0.011861997612675867,0.507882266678288,0.04965324519368657,0.06666913196501556,0.0018533044276211983,0.000802024212865975,4.038808912821303e-05,4.72750719403023e-05,0.0016061784049131935,0.000318676959539233,0.0028534076083221362,0.0007107921708891251,0.0,0.0,0.0001348426422760614,0.0007932408305749009,0.000185221158376634,9.7808420659361e-06,0.0005475101501752184
0.04896816434462361,0.02571671994754721,0.20576268775113507,0.05799910344333817,0.07856936678947346,0.061269617117879704,0.04043933264435668,0.025487292178914392,0.03174073577121798,0.19224609740675105,0.026701526569822904,0.17757031622205122,0.0040993946798019865,0.0040320172759983584,0.0,0.0003094456115698218,0.008484174256777803,0.0019293869854481193,0.0032584283545302006,0.0016845803453810885,0.0003734996293930057,0.0008434200793705865,0.00044002833510210505,0.0008899081541334238,0.0005140764831253504,1.676278241512549e-05,0.0006539168398415933
0.01355712449099753,0.009479383109433302,0.10531918916978877,0.06253980231782719,0.04832194826436544,0.024234887234450043,0.054043737708973014,0.014913233452920829,0.018030631325121626,0.45651283052889513,0.06232993999344326,0.08533855496167003,0.0021614368220978764,0.001272853802733249,5.1187421846999494e-05,0.00026415515718892395,0.00256181702014702,0.0008077624613340091,0.03363836391561585,0.000870962784696265,0.000660435849619353,0.0005077387029708653,0.0004242556200524927,0.0009787950746473154,0.00039188447016962714,0.0,0.0007870883389942013
0.014693425598028076,0.010467109910720383,0.12844333194033297,0.08435718216625654,0.04613310585409329,0.020595664104350295,0.0381074770924254,0.016521050367448623,0.01730960406368094,0.440511543763279,0.036964242906708536,0.10034097580034582,0.000548899824216894,0.0010456023948500336,2.1315134352263806e-05,0.0002482532472686393,0.013123488242361498,0.00041847458191818113,0.024389327651803544,0.0006757335976135487,0.0012329982807634766,0.0006476329660930605,0.0016170283008573093,0.0003900360161094866,0.00025179740280508784,9.933494778050385e-06,0.0009347652965389528
0.022533043609008777,0.011139664662895123,0.11107312313312924,0.03049223944390714,0.04422294678254386,0.0877972105608665,0.039697849101840266,0.022997497446650878,0.021056425416661445,0.3495796545812932,0.03987495805964086,0.19294916175358903,0.0026444268430307755,0.0016360933749145644,3.8219062122247214e-05,0.00013162093014551193,0.0028378673890981703,0.001191256251942091,0.015563436005292136,0.0005367963316872768,0.0005195635475292798,0.00014345415971267323,0.00013233223276836262,0.00046494529888161485,0.00019616261281904597,4.864687175891382e-06,0.0005451867208540732
0.031204201742157756,0.020202514569614596,0.24066873093375266,0.1525421271562416,0.05442022616976547,0.043441996752246706,0.032713164850634295,0.020539201969951796,0.02947327931882782,0.16953576564062903,0.026786601656537505,0.13849538979112994,0.010850456412838248,0.002148698978566877,0.00016694354063483336,0.000149269324012552,0.010217555590351918,0.0015138163499128477,0.010519070016212152,0.0009488233082894569,0.0003931528937228694,0.0006734361393768776,0.0,0.0008615380448186504,0.0002157549591822927,2.6440065172937655e-05,0.0012918438254184345
0.025504948679654037,0.014119800274955054,0.14788643824246564,0.09847516741597373,0.045099264928895315,0.04724453184460034,0.03508099108808863,0.011452912946626339,0.015037371257643654,0.32984480180564774,0.045693264774918835,0.1491245246918394,0.003141396064321489,0.0011907602633233405,7.568118191430988e-05,0.0002929360631297351,0.00417346462862098,0.0009616261217556292,0.021372948814476028,0.0009064786256274926,0.0,0.0,0.0,0.002301095301083344,0.0005727659700981167,1.1793777567104222e-05,0.00043503523677352295
0.02483454277850915,0.01591740023132662,0.07722017840642757,0.0645913136889116,0.037249761093839935,0.03943492898713537,0.09310174705547117,0.018142100598841655,0.018919067906362764,0.36769126909694055,0.0573503958334012,0.1621715627006205,0.00211770640924703,0.0036274390095936172,7.555190530942123e-05,0.00011427071098900526,0.01069661227208236,0.00109883632002141,0.0024249312691186206,0.0003897370673729301,0.00034251823134196874,0.0004479345530872285,0.0003666947787190961,0.00024851347112973945,0.0003848588688518037,7.542346738797207e-06,0.0010325844086089319
0.017077007636815213,0.014473011503158337,0.06842764605887222,0.1991825868526254,0.053619494163229406,0.11183420749540363,0.045916300491980075,0.019199109745041326,0.01379204120997039,0.1832741911564892,0.03707045947271064,0.13854278157875966,0.002236190351507042,0.0013911503606623024,5.6206818761561564e-05,6.760537419667191e-05,0.002080080390339802,0.00039917149569197394,0.08690141983800659,0.0008363957718504002,0.00036666906728493546,0.0003235934749707815,0.0005514298920488782,0.0008796073680892889,0.00048591266174960175,7.793690287607337e-06,0.001007936079497133
0.022015377255067716,0.012022973972921947,0.13527094446611237,0.07852820878612415,0.03267100306206979,0.1007620409534224,0.03479065264890896,0.024223163542959534,0.022965393015904594,0.24556783530463416,0.06144040878115017,0.1770527232795094,0.0011699191361576866,0.00406501057619819,1.6747933220766666e-05,5.76178618643855e-05,0.0033984315348345186,0.0009935567969953693,0.037538267455791204,0.0009867708611152489,0.0,0.0007765264975569655,0.0009115699960808184,0.0006068766234869167,0.00014897218651971155,9.649972916394752e-06,0.0020093574984764934
0.015028152179462457,0.009999278738168922,0.089710742480042,0.06113386322659198,0.033871127183004016,0.022480382407719813,0.038076377872846665,0.015462281144976614,0.011534787391719044,0.542345376239622,0.04773347441380482,0.09583760632926488,0.0011661370319766922,0.001098765392257136,4.235477316605669e-05,9.107918503110067e-05,0.010663397905580973,0.0007045941271559294,0.0,0.0005997977919508155,0.00022417739412424614,0.00015704203823072464,0.00020708207574641175,0.00041943540976491217,0.00037426449591359374,0.0,0.0010384227718780502
0.010647500978591191,0.010934676252699737,0.0887444901992504,0.0700835338581714,0.05789714073546476,0.019523514843468186,0.03866418763570022,0.01254346541370699,0.020353735390947165,0.4020033684386667,0.03437913708697359,0.1440684902325638,0.0011286038230320782,0.0006309898361162296,0.0,0.00018125685895803442,0.008193458239096249,0.0003970154408112972,0.07771527052691964,0.00041099663199447727,0.0,0.0003207019157538849,0.0003377495756095298,0.00047579716261167296,5.170118465884869e-05,0.0,0.0003132177382339698
0.024976856042882373,0.01891354877393682,0.11855778397891752,0.11176982818394486,0.057393942471739325,0.034918863386768736,0.033667919094024716,0.012935697168242576,0.01702540011206071,0.32973697033233335,0.043745872838999285,0.14209243695420898,0.0013395096986735654,0.0009382323084197139,3.262235224926685e-05,0.0003286099198243152,0.0075233486909307866,0.00038590042037191827,0.04098833078859659,0.0008861652576800287,0.00022800443540720025,0.0005609796001346238,0.0,0.00031835804790472574,0.0002870859797253225,1.9066745590972005e-05,0.00042866641643163957
0.020005063371261917,0.010641850741471764,0.09422868671188886,0.060854928845129067,0.03904852920133386,0.053347255198008044,0.13931779327690463,0.04767668041249917,0.012704014891836618,0.2702092366234873,0.1413635436077748,0.08991342348288268,0.0014282956999323443,0.0009663895470871537,3.964497933145158e-05,4.039519299417728e-05,0.014208924765682984,0.0003058024670356633,0.0015539504988633284,0.0005057888392700571,0.0,0.00016903536932832297,0.0006501299200753012,0.00025113887775364807,0.0003155440097909301,1.9906639414750282e-05,0.00023404682896124127
0.03362522118317056,0.019264835096905738,0.11793643769569984,0.10547081870087799,0.05549393327530509,0.035582488758824304,0.027766768747937313,0.01955551834418288,0.02840189056047509,0.1663779059155843,0.02820399942602994,0.27005124892610716,0.0031829918510539353,0.003339742869131933,0.00018781429515692138,0.00013861130658702356,0.003597809435182852,0.001100266468272173,0.07537093910565386,0.0011780903585757478,0.0010789065010603763,0.00019064453335853815,0.0008204299083077779,0.0006695986588383193,0.0007423604492111733,1.6054959773934626e-05,0.0006546726687351952
